XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.2586494645161344 25.45161290322608 5.479964779758125 6303.029991804297 1.1609636460788666 160996.10643036175 94824.4334349453 338.15431291441473 9.824158194673847 1.5573938061203703 1.1939327733763294 3.0299999999999576 526.6409998184295 0.032072425815725836 4.352045444508148e-17 0.0 0.06337880324997046 -2.475734892257651e-15 183.76241638099447 5.160569145280134e-14 7.518518363161409 529.2361373645401 192.62620089871163 555.7950805934903 344.8080096303551 125.49985204202336 377.7670794576179 0.0 0.83201233331903 0.3490658503988661
0.25737568387097315 25.387096774193825 5.466073867768878 6302.8576948902155 1.1605365963006846 162060.3928019098 94781.35920642487 338.1396969884073 9.824146519852157 1.5628880203208284 1.201090739312546 3.0399999999999574 528.4760550358649 0.03240673174573808 2.981837668869198e-17 0.0 0.0528192330124514 -5.049589081331976e-15 183.62777477734434 3.5544473769523175e-14 8.04358073532158 532.6897646724735 193.88321843904828 559.5798066217079 345.91697157355804 125.90348118028324 379.17898537542237 0.0 0.8326062900950407 0.34906585039886606
0.2561019032258119 25.32258064516157 5.45218295577963 6302.684818532089 1.1601080732167492 163126.61620085555 94738.14011689305 338.1250258661895 9.824134801455628 1.5683784682888875 1.2082263942623488 3.049999999999957 530.3095881760011 0.032557182393032 -3.0385384979520895e-18 0.0 0.029552313738536985 -4.76195573984055e-15 183.4896610395187 -3.641211203553932e-15 8.342216416846172 536.1544576820068 195.14426356538857 563.3786654574143 347.02144792901925 126.30547769812192 380.59335292684256 0.0 0.8330242871056016 0.349065850398866
0.25482812258065063 25.258064516129313 5.4382920437903834 6302.511362782794 1.159678076564044 164194.81282285406 94694.7761795694 338.1102994861078 9.824123039440849 1.5738654089923594 1.215340415530845 3.059999999999957 532.1416900824387 0.03245210660477636 -4.871812749790736e-17 0.0 0.00394580452508109 -4.518773368788183e-15 183.348369986592 -5.869128997588376e-14 8.319663654766645 539.6301822119394 196.40932383679294 567.1916712539949 348.1236903567124 126.70666113274756 382.0079797082898 0.0 0.8331884601117223 0.34906585039886595
0.25355434193548937 25.193548387097053 5.424401131801137 6302.337328781699 1.1592466087716753 165265.02765860021 94651.26767929575 338.0955178784993 9.82411123383788 1.5793491380746902 1.2224335155489099 3.0699999999999568 533.9724630716997 0.03213258121833613 -7.790559736442028e-17 0.0 -0.01274411782371307 -2.5903215114702596e-15 183.20366903638066 -9.435444836981625e-14 8.02362515145913 543.1169285225699 197.67839570829992 571.018814338308 349.22615048251697 127.10792380300578 383.4204778627628 0.0 0.833133249862712 0.3490658503988659
0.2522805612903281 25.129032258064797 5.410510219811889 6302.162718594169 1.1588136745641047 166337.27349398044 94607.61513241321 338.08068115224296 9.824099384739549 1.5848297922604437 1.229506189669772 3.0799999999999566 535.8019531207409 0.03173282798307011 -6.588118333289849e-17 0.0 -0.01334338271105865 5.54652219856677e-16 183.05490113315105 -8.021844650157827e-14 7.6222155124859 546.6147076654663 198.95148320235137 574.8600646975702 350.3303817549572 127.5098311179199 384.8293122355755 0.0 0.8329887210740984 0.3490658503988659
0.25100678064516685 25.06451612903254 5.396619307822642 6301.9875346528015 1.1583792795765673 167411.5065175693 94563.81914707147 338.0657894474172 9.824087492263585 1.590307236994932 1.2365585744470236 3.0899999999999563 537.6301116865203 0.0314197301063771 -5.0506785990113275e-17 0.0 0.0021157163068647386 2.67527660770752e-15 182.9012643640782 -6.182867396913253e-14 7.328022164203466 550.1235385642256 200.22859320657324 578.7153842398769 351.4363524004778 127.91237151286157 386.2344526546838 0.0 0.832921857745695 0.3490658503988659
0.24973300000000562 25.000000000000284 5.382728395833396 6301.8117790515735 1.1579434286049755 168487.62854541477 94519.88024676434 338.05084287532725 9.82407555650476 1.5957810824754617 1.2435904724572941 3.099999999999956 539.4568024687026 0.0313186244710381 1.8503770098060647e-17 0.0 0.02649399644938234 3.915394144260164e-15 182.7421601308812 2.2773806767839166e-14 7.303522998748207 553.6434316779464 201.5097295277662 582.5847423214484 352.54247055098944 128.31496559522938 387.6373534527556 0.0 0.8330622213784873 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 1.157506825221747 167988.7147892259 94475.86939049084 338.0358655222585 9.82406359670204 1.5937877705319803 1.2410316101926253 3.109999999999956 539.1799353978508 0.03157520540318225 7.605328141195539e-17 0.0 0.04697315081005222 2.3349905033701286e-15 -69.13871258346977 9.356960885587326e-14 7.619163083176456 557.1690588586912 202.7929528786772 586.461902071722 352.3170929237053 128.2329348474284 387.4841715345737 0.0 0.8334408617515827 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 1.1570708680574628 167756.4082549718 94431.92756671307 338.0209053618454 9.824051651164348 1.5930559062213234 1.240091577403315 3.1199999999999557 538.485834097172 0.03197445465173729 1.0449825075880939e-16 0.0 0.050910740420163476 -7.692834158269687e-16 -69.02278603651439 1.28450032940279e-13 8.117452605774806 560.6897732369566 204.07438811571888 590.334444416758 351.8252323324558 128.053912232805 387.0247989204485 0.0 0.8339454632611282 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 1.1566355513963782 167262.83584168315 94388.05418322013 338.00596221644025 9.824039719747988 1.591080291181405 1.237552622309817 3.1299999999999555 537.7939969833731 0.03231230453629018 8.449773394955419e-17 0.0 0.03689425766571056 -4.172236880218927e-15 -68.7548339233165 1.0369484640432371e-13 8.51894764110149 564.2055602865463 205.3540299517881 594.2024159129581 351.33190209220044 127.87435470968866 386.57008054324314 0.0 0.8343970443216668 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 1.156200869889491 166771.6704002253 94344.24868497814 337.99103592072504 9.824027802319149 1.589111275050131 1.2350200988208464 3.1399999999999553 537.1047339340864 0.032440365812647885 3.818562222383922e-17 0.0 0.01160598612780947 -7.534969064547012e-15 -68.48764871623162 4.678446620732312e-14 8.649699090474689 567.7164121390991 206.6318755230357 598.06585991694 350.8384877710162 127.69476658361694 386.1190196041991 0.0 0.8346439830279768 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 1.1557668200464035 166283.12908412717 94300.51070443774 337.9761263729865 9.82401589879482 1.5871499387261074 1.2324954068872982 3.149999999999955 536.4181553399457 0.03230738743528636 -1.7956571308308522e-17 0.0 -0.013419461965523245 -7.128843168804594e-15 -68.22107870637105 -2.196433117330557e-14 8.444638702107442 571.2223380817001 207.9079282096841 601.9248033152057 350.34707861787984 127.51590827902935 385.6696189979208 0.0 0.8346294788273673 0.3490658503988659
0.249733 24.967741935484156 5.375782939838772 0.0 1.155333400668407 165797.26603809046 94256.84010508572 337.9612335501063 9.824004009154743 1.5851965890352406 1.229978953433335 3.159999999999955 535.7343666062105 0.031979621160037525 -8.067499234451808e-17 0.0 -0.027069793593115867 -4.963713154656329e-15 -67.95541034865204 -9.852113538923454e-14 7.9907027712075305 574.723368704349 209.18219914558276 605.7792526483031 349.8596831241391 127.33851082699225 385.219959695235 0.0 0.8344144220101153 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 1.154900612255325 165314.0984483457 94213.23692158567 337.94635748729905 9.823992133425245 1.583251356242548 1.2274709190216555 3.1699999999999546 535.0534108421488 0.03160815615227379 -1.2745275372660855e-16 0.0 -0.023596294189134937 -1.895938049367588e-15 -67.69132191804994 -1.5539562378807455e-13 7.482938292208162 578.2195503370888 210.45470519348822 609.6291993586617 349.377327860217 127.16294786858299 384.76904750829897 0.0 0.8341471184298189 0.3490658503988658
0.249733 24.967741935484156 5.375782939838772 0.0 1.1544684556831446 164833.5919646486 94169.70122649225 337.931498232734 9.823980271642979 1.581314123751795 1.224971166181844 3.1799999999999544 534.3752453366917 0.031359491651692335 -1.0069222514851174e-16 0.0 -0.005002538764692983 3.061243021129711e-15 -67.42957629649429 -1.2257100157768556e-13 7.133862844824986 581.7109325908593 211.72546441030596 613.4746315373227 348.8996282414091 126.9890794264166 384.31722046778924 0.0 0.8339950233241598 0.3490658503988658
0.249733 24.967741935484156 5.375782939838772 0.0 1.1540369307636227 164355.67020182157 94126.2329851477 337.9166557980044 9.82396842381541 1.579384572892514 1.222479295976365 3.189999999999954 533.6997583061635 0.03134140647869584 -6.764628729249867e-17 0.0 0.02007945435645305 7.056870630616437e-15 -67.170670254007 -8.221310808455811e-14 7.079322445835942 585.197554804632 212.99449111425054 617.3155467416436 348.42500020021885 126.81632894707526 383.86595311895275 0.0 0.8340700763731492 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 1.1536060353249045 163880.24049097928 94082.83196313024 337.90183012642956 9.8239565898955 1.5774623059325061 1.2199948059880827 3.199999999999954 533.0268120632164 0.0315569542484443 -1.6581115839234345e-17 0.0 0.040386922644409115 8.594284846113973e-15 -66.91460197156063 -2.011959001616411e-14 7.321836087790393 588.6794373988242 214.2617927377461 621.1519601956793 347.9513878569003 126.64394815152623 383.4171676690103 0.0 0.8343807743681569 0.3490658503988659
0.249733 24.967741935484156 5.375782939838772 0.0 1.153175765199698 163407.22447701613 94039.49772515087 337.8870210925352 9.823944769781319 1.5755469929335193 1.21751727993563 3.209999999999954 532.3562935518497 0.03190586068804175 5.772680835247254e-17 0.0 0.04705343827096118 6.952833083163031e-15 -66.66087439026545 6.993491867875661e-14 7.733433542944923 592.156581728335 215.52736977393553 624.9839049208008 347.4771721692375 126.4713477565949 382.97237015503305 0.0 0.8348311426225455 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 1.1527461150992422 162936.58286528566 93996.22972315023 337.87222853203536 9.823932963339969 1.5736384910881762 1.2150465425794488 3.2199999999999536 531.6881549678741 0.032231382984657865 1.2959614953370008e-16 0.0 0.03745398340592484 3.3036108012581447e-15 -66.40872917623076 1.5675544153354956e-13 8.114851876457227 595.6289782511204 216.79121874979887 628.8114239743444 347.00186618843935 126.29835052741565 382.53199297436106 0.0 0.8352657268547209 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 1.1523170799652513 162468.32432909496 93953.02743247768 337.85745228833946 9.823921170444729 1.5717368882396938 1.2125827171180512 3.2299999999999534 531.0224281927462 0.03239093494221932 1.1314428408350933e-16 0.0 0.016214522584654376 -2.06394840804783e-15 -66.15748642802983 1.366406794639575e-13 8.284978035578979 599.0966192521428 218.05333685729207 632.6345584148743 346.5262995354167 126.1252584213058 382.0952265629209 0.0 0.8355397130843879 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 1.1518886561913781 162002.49266552753 93909.8904748614 337.8426922546534 9.823909391008645 1.5698424415569197 1.2101261468596531 3.239999999999953 530.3592030115891 0.03231875254041733 8.031021261827958e-17 0.0 -0.00701022070744179 -6.089526145088217e-15 -65.906829106807 9.683625130041797e-14 8.160929966957205 602.5595104203157 219.31372616701034 636.4533364100777 346.0522154808242 125.9527059368939 381.66040434799567 0.0 0.8355826568465249 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 1.1514608421768397 161539.13686925278 93866.81867408016 337.82794839314585 9.823897624999804 1.5679554332504244 1.207677208801891 3.249999999999953 529.6985767053519 0.03205298478149532 1.4251879810462046e-17 0.0 -0.02194009916880541 -7.323179658069652e-15 -65.65691954397971 1.7157821576170125e-14 7.792473348902165 606.0176761474543 220.57239555684828 640.267768281241 345.58146835761426 125.78136799617904 381.22575772956446 0.0 0.8354277088044528 0.3490658503988659
0.249733 24.967741935484156 5.375782939838772 0.0 1.1510336379854376 161078.27954335627 93823.8120215498 337.8132207233038 9.823885872432038 1.5660760175097501 1.2052361148833863 3.2599999999999527 529.040601056048 0.031716097120933366 -4.6836409763277146e-17 0.0 -0.022229958018059916 -6.235474691193541e-15 -65.40831334088351 -5.629883910110778e-14 7.335824895369008 609.4711563340926 221.82935954941271 644.077849519284 345.11519325901554 125.61165773930958 380.79019471031484 0.0 0.8351942402909147 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 1.1506070442879948 160619.89984317348 93780.87056979943 337.7985092855501 9.82387413333589 1.5642041372799234 1.202802803074398 3.2699999999999525 528.3852542553025 0.03145865028583379 -6.112556338879884e-17 0.0 -0.008147476652140327 -3.625790355568288e-15 -65.1617078057319 -7.336139724053486e-14 6.981005471187823 612.9199963847138 223.084634670584 647.8835701996205 344.6533233130614 125.44355082688011 380.35375533790517 0.0 0.835032932390996 0.3490658503988658
0.249733 24.967741935484156 5.375782939838772 0.0 1.1501810610771381 160163.937244553 93737.9943030899 337.7838140969341 9.823862407723253 1.5623395419708603 1.200376959294753 3.2799999999999523 527.7324480961355 0.03139241345512048 -7.435055501982726e-17 0.0 0.013743798193192493 -1.1876181651809265e-15 -64.91762569270065 -8.909652749327719e-14 6.867527620754039 616.3642350557632 224.33823502655454 651.6849264450093 344.1946534462981 125.27660864802344 379.9175550539526 0.0 0.8350587421520261 0.3490658503988658
0.249733 24.967741935484156 5.375782939838772 0.0 1.1497556867246106 159710.31137727547 93695.18304257221 337.769135118557 9.823850695561369 1.560481883543308 1.1979581415336975 3.289999999999952 527.0820618734011 0.03154244315078164 -3.817709556894533e-17 0.0 0.033638459291008324 1.7552680678523567e-15 -64.67617472274378 -4.567874586099105e-14 7.025595549832433 619.8038955486768 225.59016906195652 655.4819288500884 343.73739648143777 125.11018072340336 379.4832603531229 0.0 0.8353015016943699 0.3490658503988658
0.249733 24.967741935484156 5.375782939838772 0.0 1.1493309177808315 159258.94839721735 93652.43642618807 337.7544722485609 9.823838996767266 1.5586308449242776 1.1955459467328589 3.299999999999952 526.4339867116665 0.031838393842207505 -1.821577088824278e-17 0.0 0.042858269495577764 3.771941908821313e-15 -64.4369997102836 -2.1761877671128508e-14 7.366346479695416 623.2389835919594 226.84043886179512 659.2746042918145 343.2799719221368 124.94369179939547 379.0523408736764 0.0 0.8356951044720604 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 1.1489067495816405 158809.8043012169 93609.75396980066 337.7398253429806 9.823827311224388 1.5567862540326067 1.1931401597234401 3.3099999999999516 525.7881644589232 0.03214771688428417 -1.1313155471401886e-17 0.0 0.03761308775309627 3.906599327464747e-15 -64.19944897292481 -1.3494998598958292e-14 7.723448574096427 626.6694931293325 228.08904222176528 663.0629905327922 342.82168409463554 124.77688867145851 378.62542816492396 0.0 0.8361088661120331 0.3490658503988659
